pred	obs	rowIndex	fraction	Resample
-0.078542427735658	0	215	0.1	Fold6.Rep07
0.606294727004623	0	218	0.1	Fold6.Rep07
0.768243374267949	1	220	0.1	Fold6.Rep07
1.54729934248196	1	221	0.1	Fold6.Rep07
-0.651117039151019	0	223	0.1	Fold6.Rep07
0.766896807804788	1	226	0.1	Fold6.Rep07
0.171235621285888	1	228	0.1	Fold6.Rep07
0.888162231782905	1	230	0.1	Fold6.Rep07
0.39979604761818	0	237	0.1	Fold6.Rep07
0.531759449755005	1	244	0.1	Fold6.Rep07
0.0294505072806826	1	254	0.1	Fold6.Rep07
1.31952258247278	0	255	0.1	Fold6.Rep07
-0.14596658996323	0	262	0.1	Fold6.Rep07
1.07683237354155	1	264	0.1	Fold6.Rep07
0.0558397352628201	0	285	0.1	Fold6.Rep07
0.961368434197458	1	296	0.1	Fold6.Rep07
-0.431988913756155	0	298	0.1	Fold6.Rep07
0.721299663421938	1	312	0.1	Fold6.Rep07
0.05901254252639	0	313	0.1	Fold6.Rep07
0.404655238696193	0	319	0.1	Fold6.Rep07
-0.214140645412634	0	325	0.1	Fold6.Rep07
0.702852459157538	1	330	0.1	Fold6.Rep07
0.979433854151967	1	333	0.1	Fold6.Rep07
0.253861248454344	0	353	0.1	Fold6.Rep07
0.927250488913764	0	354	0.1	Fold6.Rep07
-0.043759836280351	0	370	0.1	Fold6.Rep07
1.01805369712385	1	8	0.1	Fold7.Rep07
-0.00544458249618496	0	10	0.1	Fold7.Rep07
0.0421226812986747	0	27	0.1	Fold7.Rep07
0.0348218057878327	0	28	0.1	Fold7.Rep07
0.392847993878023	1	30	0.1	Fold7.Rep07
1.11085545947704	1	45	0.1	Fold7.Rep07
0.655459978624371	1	50	0.1	Fold7.Rep07
0.0446168889954632	1	58	0.1	Fold7.Rep07
-0.226920431269627	0	65	0.1	Fold7.Rep07
0.00396621286469445	1	67	0.1	Fold7.Rep07
0.4718404096632	0	70	0.1	Fold7.Rep07
0.802037007067394	1	73	0.1	Fold7.Rep07
1.1382384649304	0	75	0.1	Fold7.Rep07
0.334077281428263	0	83	0.1	Fold7.Rep07
0.069995327740113	0	98	0.1	Fold7.Rep07
0.376787839130756	0	99	0.1	Fold7.Rep07
0.380132807760453	1	102	0.1	Fold7.Rep07
1.10674957739075	0	104	0.1	Fold7.Rep07
0.0810408540869775	1	107	0.1	Fold7.Rep07
0.183153921169134	0	141	0.1	Fold7.Rep07
0.848162562918896	1	144	0.1	Fold7.Rep07
1.01119360404506	0	145	0.1	Fold7.Rep07
0.223152576384992	0	178	0.1	Fold7.Rep07
0.356788532607112	0	190	0.1	Fold7.Rep07
0.999598354138259	0	195	0.1	Fold7.Rep07
1.18412700431279	1	205	0.1	Fold7.Rep07
0.549584446887557	1	207	0.1	Fold7.Rep07
0.511978352615363	1	210	0.1	Fold7.Rep07
0.944480748972229	1	211	0.1	Fold7.Rep07
0.799002065382699	1	216	0.1	Fold7.Rep07
0.562767726416534	1	219	0.1	Fold7.Rep07
0.338058267212157	0	224	0.1	Fold7.Rep07
0.689767230598022	1	225	0.1	Fold7.Rep07
0.557814206204126	1	238	0.1	Fold7.Rep07
0.555007334987962	1	245	0.1	Fold7.Rep07
0.69685426914821	0	250	0.1	Fold7.Rep07
0.605371031206082	1	272	0.1	Fold7.Rep07
0.167774901065162	1	277	0.1	Fold7.Rep07
0.233583949750349	0	280	0.1	Fold7.Rep07
0.180225985933605	0	281	0.1	Fold7.Rep07
-0.0107500256560156	0	291	0.1	Fold7.Rep07
0.15196436579945	0	297	0.1	Fold7.Rep07
0.502124762533834	1	307	0.1	Fold7.Rep07
0.210741763397142	0	310	0.1	Fold7.Rep07
0.234596955090916	0	315	0.1	Fold7.Rep07
0.403804818855303	0	323	0.1	Fold7.Rep07
0.551458045649633	0	328	0.1	Fold7.Rep07
0.41969019684094	0	334	0.1	Fold7.Rep07
-0.149369256486551	0	336	0.1	Fold7.Rep07
1.29100121364976	1	343	0.1	Fold7.Rep07
0.0229111764484402	0	352	0.1	Fold7.Rep07
0.359150664543972	0	361	0.1	Fold7.Rep07
0.621852189597519	0	363	0.1	Fold7.Rep07
0.365697475490131	0	369	0.1	Fold7.Rep07
0.190366311873352	1	375	0.1	Fold7.Rep07
0.452070927719047	0	386	0.1	Fold7.Rep07
1.94834019800293	1	6	0.1	Fold1.Rep08
-0.107186226184013	0	10	0.1	Fold1.Rep08
0.678528860805156	1	11	0.1	Fold1.Rep08
0.113340926238328	1	15	0.1	Fold1.Rep08
0.0359500460163533	1	22	0.1	Fold1.Rep08
0.169529266563584	0	29	0.1	Fold1.Rep08
0.00644406653570978	0	32	0.1	Fold1.Rep08
0.782929529495906	1	34	0.1	Fold1.Rep08
0.47325230206155	0	44	0.1	Fold1.Rep08
0.267193196866601	1	48	0.1	Fold1.Rep08
0.127587116960649	1	49	0.1	Fold1.Rep08
0.0235910211647967	1	51	0.1	Fold1.Rep08
0.24011088948382	1	64	0.1	Fold1.Rep08
0.901390804915599	1	73	0.1	Fold1.Rep08
0.481586198682879	0	78	0.1	Fold1.Rep08
0.560949356636417	1	96	0.1	Fold1.Rep08
-0.127603498260854	1	103	0.1	Fold1.Rep08
-0.171477158796908	0	106	0.1	Fold1.Rep08
0.293002013065769	1	107	0.1	Fold1.Rep08
0.975007238964713	1	125	0.1	Fold1.Rep08
1.61645496944885	0	126	0.1	Fold1.Rep08
1.06054651035665	1	129	0.1	Fold1.Rep08
0.527592526199289	1	144	0.1	Fold1.Rep08
0.16383943025947	1	149	0.1	Fold1.Rep08
1.45555589887272	0	160	0.1	Fold1.Rep08
1.29678661182212	1	167	0.1	Fold1.Rep08
-0.81837834578346	0	168	0.1	Fold1.Rep08
0.151441929714232	0	190	0.1	Fold1.Rep08
2.99092639826853	1	201	0.1	Fold1.Rep08
-0.132936129947055	0	208	0.1	Fold1.Rep08
0.232360791559403	0	227	0.1	Fold1.Rep08
0.178929275753113	1	228	0.1	Fold1.Rep08
0.225353813551363	1	230	0.1	Fold1.Rep08
1.45950486700147	1	235	0.1	Fold1.Rep08
0.87130794138619	1	236	0.1	Fold1.Rep08
0.018031300742565	1	245	0.1	Fold1.Rep08
0.469994335524244	1	248	0.1	Fold1.Rep08
0.246040986965503	0	256	0.1	Fold1.Rep08
0.337328967866696	1	272	0.1	Fold1.Rep08
0.281401935703942	0	273	0.1	Fold1.Rep08
0.910834586828655	1	286	0.1	Fold1.Rep08
0.126021575261039	0	288	0.1	Fold1.Rep08
0.503369053233996	1	290	0.1	Fold1.Rep08
0.363944197718331	1	293	0.1	Fold1.Rep08
0.36886219387375	1	312	0.1	Fold1.Rep08
0.0932602345596704	0	313	0.1	Fold1.Rep08
0.337030820233434	0	317	0.1	Fold1.Rep08
-0.171255287570516	1	318	0.1	Fold1.Rep08
0.229965878468999	0	323	0.1	Fold1.Rep08
0.49518944863933	0	332	0.1	Fold1.Rep08
-0.0752297736902135	0	336	0.1	Fold1.Rep08
0.480938229582576	0	340	0.1	Fold1.Rep08
0.289643594578609	1	342	0.1	Fold1.Rep08
0.187887816633456	1	358	0.1	Fold1.Rep08
0.254372749592938	1	375	0.1	Fold1.Rep08
-0.251307692836832	1	384	0.1	Fold1.Rep08
-0.628016096043452	0	40	0.1	Fold2.Rep08
0.244576140215862	0	43	0.1	Fold2.Rep08
-0.568203605280292	0	69	0.1	Fold2.Rep08
0.790193554979848	1	79	0.1	Fold2.Rep08
0.562417188637031	1	97	0.1	Fold2.Rep08
0.351114147119469	1	100	0.1	Fold2.Rep08
0.358806900646008	0	109	0.1	Fold2.Rep08
0.0825798209819283	0	114	0.1	Fold2.Rep08
-0.270491995533515	0	116	0.1	Fold2.Rep08
1.16473292624596	1	124	0.1	Fold2.Rep08
0.526301827433856	0	134	0.1	Fold2.Rep08
0.856381009707048	1	139	0.1	Fold2.Rep08
0.599497341226448	1	142	0.1	Fold2.Rep08
-0.317296283890558	0	151	0.1	Fold2.Rep08
0.338469273130208	0	159	0.1	Fold2.Rep08
0.595817523947241	1	162	0.1	Fold2.Rep08
0.408941103514981	1	163	0.1	Fold2.Rep08
0.428955085426835	1	170	0.1	Fold2.Rep08
0.481071512843239	1	175	0.1	Fold2.Rep08
-0.13173993325165	0	180	0.1	Fold2.Rep08
1.6834872268557	1	184	0.1	Fold2.Rep08
0.742236261532256	1	186	0.1	Fold2.Rep08
0.415322389773545	1	187	0.1	Fold2.Rep08
0.953977604553951	1	188	0.1	Fold2.Rep08
0.0958345875835418	1	203	0.1	Fold2.Rep08
1.1626000375538	1	205	0.1	Fold2.Rep08
0.341766957437092	1	216	0.1	Fold2.Rep08
0.490547907318105	1	217	0.1	Fold2.Rep08
0.281538855642889	0	249	0.1	Fold2.Rep08
0.213322683318901	1	254	0.1	Fold2.Rep08
1.067696878213	1	264	0.1	Fold2.Rep08
-0.21463520501541	1	265	0.1	Fold2.Rep08
-0.190091559179352	0	267	0.1	Fold2.Rep08
-0.01481816161754	0	268	0.1	Fold2.Rep08
0.130812511186282	1	277	0.1	Fold2.Rep08
-0.124236361841576	0	278	0.1	Fold2.Rep08
0.133442814166867	1	294	0.1	Fold2.Rep08
-0.59003298965845	0	295	0.1	Fold2.Rep08
0.735685740731224	1	296	0.1	Fold2.Rep08
0.479537201318456	0	302	0.1	Fold2.Rep08
0.416557419741397	0	321	0.1	Fold2.Rep08
0.772653709251576	1	322	0.1	Fold2.Rep08
0.205993869041376	1	327	0.1	Fold2.Rep08
1.25057576487237	0	329	0.1	Fold2.Rep08
0.945091687337036	1	344	0.1	Fold2.Rep08
0.245193726067765	0	346	0.1	Fold2.Rep08
-0.156865004597269	0	352	0.1	Fold2.Rep08
1.70317621320042	1	357	0.1	Fold2.Rep08
0.048485862083738	0	359	0.1	Fold2.Rep08
0.833210843629768	1	372	0.1	Fold2.Rep08
0.385931431302081	0	374	0.1	Fold2.Rep08
-0.189116743569364	0	379	0.1	Fold2.Rep08
1.173483314286	1	383	0.1	Fold2.Rep08
0.366152701847873	1	389	0.1	Fold2.Rep08
-8.93195277357761e-05	0	390	0.1	Fold2.Rep08
0.328858565730002	0	391	0.1	Fold2.Rep08
0.999804423747849	1	1	0.1	Fold3.Rep08
1.3410201977933	0	5	0.1	Fold3.Rep08
1.19298299801455	1	8	0.1	Fold3.Rep08
0.322529755363613	0	17	0.1	Fold3.Rep08
-0.122869935212164	0	20	0.1	Fold3.Rep08
0.486505616855589	0	21	0.1	Fold3.Rep08
0.314374450613532	0	26	0.1	Fold3.Rep08
0.110134178222596	0	27	0.1	Fold3.Rep08
0.360626301198591	0	28	0.1	Fold3.Rep08
0.717225050265978	1	31	0.1	Fold3.Rep08
0.442244703064337	0	33	0.1	Fold3.Rep08
0.531429373631329	1	38	0.1	Fold3.Rep08
0.838861204664494	0	52	0.1	Fold3.Rep08
0.366673180772088	0	72	0.1	Fold3.Rep08
0.43102668097499	0	83	0.1	Fold3.Rep08
0.66878464258619	1	90	0.1	Fold3.Rep08
0.606261340938894	1	93	0.1	Fold3.Rep08
0.419166801799251	0	95	0.1	Fold3.Rep08
0.641177978698858	0	99	0.1	Fold3.Rep08
0.300697698069558	0	110	0.1	Fold3.Rep08
0.462071309908929	1	111	0.1	Fold3.Rep08
0.361854759444863	1	119	0.1	Fold3.Rep08
0.64397150243561	0	135	0.1	Fold3.Rep08
0.847462966515526	1	140	0.1	Fold3.Rep08
1.12060244068074	1	164	0.1	Fold3.Rep08
1.07500144712401	1	173	0.1	Fold3.Rep08
0.40721465460776	0	189	0.1	Fold3.Rep08
0.216746830933494	1	209	0.1	Fold3.Rep08
2.15117404788885	1	212	0.1	Fold3.Rep08
0.521444782822462	0	213	0.1	Fold3.Rep08
0.928948593102722	1	220	0.1	Fold3.Rep08
1.67373471280179	1	222	0.1	Fold3.Rep08
-0.612344302927674	0	223	0.1	Fold3.Rep08
0.538669493475152	1	229	0.1	Fold3.Rep08
1.25691096552913	0	232	0.1	Fold3.Rep08
-0.18218862975216	0	241	0.1	Fold3.Rep08
0.654656722973071	0	242	0.1	Fold3.Rep08
-0.0457267924365072	0	260	0.1	Fold3.Rep08
0.280762820710775	1	261	0.1	Fold3.Rep08
0.668154164746452	0	271	0.1	Fold3.Rep08
0.0239216429908392	0	283	0.1	Fold3.Rep08
0.136342830845957	0	285	0.1	Fold3.Rep08
-0.134001860669559	0	298	0.1	Fold3.Rep08
0.853240850176147	0	300	0.1	Fold3.Rep08
0.352620986730433	0	315	0.1	Fold3.Rep08
0.432522449073081	0	324	0.1	Fold3.Rep08
0.642318400086152	0	334	0.1	Fold3.Rep08
0.844103186037853	0	339	0.1	Fold3.Rep08
1.42060203213428	1	343	0.1	Fold3.Rep08
1.13163154337622	0	354	0.1	Fold3.Rep08
0.16879280236682	0	356	0.1	Fold3.Rep08
0.286598632480878	0	368	0.1	Fold3.Rep08
0.375250768535624	0	371	0.1	Fold3.Rep08
0.740320625439045	0	378	0.1	Fold3.Rep08
0.795099561355238	1	381	0.1	Fold3.Rep08
-0.065315457186375	0	386	0.1	Fold3.Rep08
0.0855061653314339	0	4	0.1	Fold4.Rep08
1.15206941187835	1	37	0.1	Fold4.Rep08
0.887959006717232	1	42	0.1	Fold4.Rep08
0.336547488004663	0	53	0.1	Fold4.Rep08
1.30770917665886	1	59	0.1	Fold4.Rep08
1.68573335245696	1	61	0.1	Fold4.Rep08
1.17472656508716	1	66	0.1	Fold4.Rep08
0.766908523350537	0	75	0.1	Fold4.Rep08
-0.112189082451552	0	88	0.1	Fold4.Rep08
0.100721733165804	1	89	0.1	Fold4.Rep08
0.208209072265696	0	105	0.1	Fold4.Rep08
-0.491322197266926	0	113	0.1	Fold4.Rep08
0.543247044528626	0	115	0.1	Fold4.Rep08
0.0875655966540353	0	123	0.1	Fold4.Rep08
0.226184851306735	0	127	0.1	Fold4.Rep08
0.737399350473635	0	128	0.1	Fold4.Rep08
1.10243701060627	1	130	0.1	Fold4.Rep08
0.628668240270794	0	132	0.1	Fold4.Rep08
-0.2360016121249	0	146	0.1	Fold4.Rep08
0.0431048603482901	1	156	0.1	Fold4.Rep08
0.0882979572619464	0	157	0.1	Fold4.Rep08
1.16154126470826	1	165	0.1	Fold4.Rep08
0.306219750924286	0	174	0.1	Fold4.Rep08
0.669532545979575	0	177	0.1	Fold4.Rep08
0.42150271018167	0	181	0.1	Fold4.Rep08
0.786516173644548	1	194	0.1	Fold4.Rep08
0.142674148197525	0	198	0.1	Fold4.Rep08
0.918869683723817	1	199	0.1	Fold4.Rep08
0.710862674141974	1	210	0.1	Fold4.Rep08
0.299849067085434	1	238	0.1	Fold4.Rep08
0.176489501535399	1	240	0.1	Fold4.Rep08
-0.0563166388892535	1	247	0.1	Fold4.Rep08
0.457944265713096	1	251	0.1	Fold4.Rep08
0.696201515021444	1	253	0.1	Fold4.Rep08
1.15418848841164	0	270	0.1	Fold4.Rep08
0.177858110659964	0	279	0.1	Fold4.Rep08
0.161473514068792	0	281	0.1	Fold4.Rep08
0.110808283837172	0	292	0.1	Fold4.Rep08
0.180526084320634	0	301	0.1	Fold4.Rep08
0.589442215522351	0	303	0.1	Fold4.Rep08
1.00599759297497	1	304	0.1	Fold4.Rep08
0.660195872335773	1	305	0.1	Fold4.Rep08
0.952249853166636	1	306	0.1	Fold4.Rep08
0.402421605869091	0	310	0.1	Fold4.Rep08
0.405928397800126	1	311	0.1	Fold4.Rep08
0.466872656361862	1	333	0.1	Fold4.Rep08
0.111529208395498	0	345	0.1	Fold4.Rep08
-0.128161301030986	0	348	0.1	Fold4.Rep08
0.249513715197878	0	355	0.1	Fold4.Rep08
0.653542447698757	1	360	0.1	Fold4.Rep08
0.535588935822722	0	361	0.1	Fold4.Rep08
0.456763241038705	1	362	0.1	Fold4.Rep08
1.10312136103453	1	367	0.1	Fold4.Rep08
0.234846804313578	0	369	0.1	Fold4.Rep08
0.347201526168695	1	377	0.1	Fold4.Rep08
0.796519864066488	1	388	0.1	Fold4.Rep08
0.037613157063164	0	3	0.1	Fold5.Rep08
0.0952033561244282	0	7	0.1	Fold5.Rep08
1.07510285704392	0	9	0.1	Fold5.Rep08
0.02137323108418	0	12	0.1	Fold5.Rep08
0.664705156506033	1	13	0.1	Fold5.Rep08
0.217088520333058	0	18	0.1	Fold5.Rep08
0.133913466878399	0	24	0.1	Fold5.Rep08
0.817905752605985	1	30	0.1	Fold5.Rep08
0.175199385502476	0	41	0.1	Fold5.Rep08
1.24946372898902	1	56	0.1	Fold5.Rep08
-0.2852442353973	0	65	0.1	Fold5.Rep08
0.10944171870567	0	71	0.1	Fold5.Rep08
0.745975935428236	1	77	0.1	Fold5.Rep08
1.33697488361698	0	82	0.1	Fold5.Rep08
-0.20741341993634	0	84	0.1	Fold5.Rep08
0.541830027125986	0	91	0.1	Fold5.Rep08
0.313637451776355	1	94	0.1	Fold5.Rep08
0.666795186450636	1	102	0.1	Fold5.Rep08
0.766852094191115	0	104	0.1	Fold5.Rep08
0.138939249625166	0	112	0.1	Fold5.Rep08
0.594292249978611	0	122	0.1	Fold5.Rep08
-0.17880108179364	0	152	0.1	Fold5.Rep08
-0.109520661411668	0	169	0.1	Fold5.Rep08
0.412768415247367	1	172	0.1	Fold5.Rep08
0.640250191677043	1	176	0.1	Fold5.Rep08
0.0932800653625271	0	178	0.1	Fold5.Rep08
0.159800628173764	0	179	0.1	Fold5.Rep08
0.85567104826127	1	183	0.1	Fold5.Rep08
1.16966722902034	1	185	0.1	Fold5.Rep08
0.720933191501004	0	195	0.1	Fold5.Rep08
0.419935650422727	0	202	0.1	Fold5.Rep08
0.731566622320027	1	207	0.1	Fold5.Rep08
0.579672934832835	1	211	0.1	Fold5.Rep08
0.0280214941137163	0	215	0.1	Fold5.Rep08
0.548423710234617	1	219	0.1	Fold5.Rep08
1.18155162148415	1	221	0.1	Fold5.Rep08
0.545761314884367	0	224	0.1	Fold5.Rep08
1.07305540592767	1	226	0.1	Fold5.Rep08
-0.366529441283435	0	231	0.1	Fold5.Rep08
0.470595068905242	1	234	0.1	Fold5.Rep08
0.855572321585185	0	250	0.1	Fold5.Rep08
0.642263369765651	1	252	0.1	Fold5.Rep08
0.817352231707144	0	259	0.1	Fold5.Rep08
0.128087144189773	1	266	0.1	Fold5.Rep08
0.0719283219733841	1	276	0.1	Fold5.Rep08
0.0523074715722979	0	282	0.1	Fold5.Rep08
0.844868193218825	1	299	0.1	Fold5.Rep08
1.84176993832736	1	307	0.1	Fold5.Rep08
0.535690563514394	1	309	0.1	Fold5.Rep08
-0.0567075064347461	1	320	0.1	Fold5.Rep08
0.761872735254787	1	330	0.1	Fold5.Rep08
0.407132282536679	1	337	0.1	Fold5.Rep08
0.723562099811571	0	347	0.1	Fold5.Rep08
0.975189033803323	0	350	0.1	Fold5.Rep08
0.383059067246327	1	364	0.1	Fold5.Rep08
0.312667164059647	0	366	0.1	Fold5.Rep08
0.640320385973445	1	2	0.1	Fold6.Rep08
0.732519873976446	1	14	0.1	Fold6.Rep08
0.432247517784651	1	16	0.1	Fold6.Rep08
0.191272756744676	0	19	0.1	Fold6.Rep08
-0.117810010023839	0	23	0.1	Fold6.Rep08
0.974911669065383	0	25	0.1	Fold6.Rep08
1.31204680566336	0	35	0.1	Fold6.Rep08
0.230533108427577	1	36	0.1	Fold6.Rep08
1.65283353106135	0	39	0.1	Fold6.Rep08
0.904019543848623	1	46	0.1	Fold6.Rep08
0.63221109632816	1	47	0.1	Fold6.Rep08
-0.126567215691801	1	58	0.1	Fold6.Rep08
0.504531606230635	1	63	0.1	Fold6.Rep08
0.694727417719519	1	67	0.1	Fold6.Rep08
1.53976280758818	1	68	0.1	Fold6.Rep08
1.67347355566223	1	81	0.1	Fold6.Rep08
0.358931546895326	0	86	0.1	Fold6.Rep08
0.84090523536769	0	92	0.1	Fold6.Rep08
0.891554406933966	1	108	0.1	Fold6.Rep08
0.642345676146213	0	118	0.1	Fold6.Rep08
1.39065447827997	1	133	0.1	Fold6.Rep08
0.244131465353353	1	137	0.1	Fold6.Rep08
0.415753781838096	0	141	0.1	Fold6.Rep08
0.277340994018465	1	143	0.1	Fold6.Rep08
0.303220103797823	0	145	0.1	Fold6.Rep08
0.692304598681529	1	147	0.1	Fold6.Rep08
1.56866745004203	1	148	0.1	Fold6.Rep08
0.330766650677569	1	150	0.1	Fold6.Rep08
0.309845393842034	0	154	0.1	Fold6.Rep08
0.589200538631921	0	158	0.1	Fold6.Rep08
-0.0845108882458882	1	191	0.1	Fold6.Rep08
0.398061976965079	0	214	0.1	Fold6.Rep08
0.763501663372132	0	218	0.1	Fold6.Rep08
0.539046542418081	1	225	0.1	Fold6.Rep08
0.807097355579865	1	233	0.1	Fold6.Rep08
0.112341108163919	1	243	0.1	Fold6.Rep08
0.299043973368185	0	257	0.1	Fold6.Rep08
1.66317545315136	1	258	0.1	Fold6.Rep08
0.509413091649195	0	274	0.1	Fold6.Rep08
0.208947696491505	0	275	0.1	Fold6.Rep08
0.569672058419032	0	280	0.1	Fold6.Rep08
1.48978138314519	1	284	0.1	Fold6.Rep08
1.77548610635268	1	287	0.1	Fold6.Rep08
0.687393305395701	1	289	0.1	Fold6.Rep08
0.183716148516078	0	291	0.1	Fold6.Rep08
0.0892906834024594	0	297	0.1	Fold6.Rep08
1.5660274313357	1	308	0.1	Fold6.Rep08
-0.072470724107242	0	325	0.1	Fold6.Rep08
0.498502605493297	0	326	0.1	Fold6.Rep08
1.44020644473651	1	335	0.1	Fold6.Rep08
1.23433265297727	1	341	0.1	Fold6.Rep08
1.26799859259122	1	349	0.1	Fold6.Rep08
0.669952903988747	1	365	0.1	Fold6.Rep08
-0.0963884280073476	0	382	0.1	Fold6.Rep08
-0.424819865298813	0	385	0.1	Fold6.Rep08
0.428608706768397	1	387	0.1	Fold6.Rep08
0.551434687000635	1	45	0.1	Fold7.Rep08
0.545654715003856	1	50	0.1	Fold7.Rep08
-1.55260574200149	1	54	0.1	Fold7.Rep08
0.435643374518644	0	55	0.1	Fold7.Rep08
0.618768950531924	0	57	0.1	Fold7.Rep08
0.710759487846318	1	60	0.1	Fold7.Rep08
0.165750364664641	0	62	0.1	Fold7.Rep08
0.339763416021074	0	70	0.1	Fold7.Rep08
0.527827788777948	1	74	0.1	Fold7.Rep08
0.065548389288175	1	76	0.1	Fold7.Rep08
-0.115861277624079	0	80	0.1	Fold7.Rep08
1.09752631319706	1	85	0.1	Fold7.Rep08
0.185761557054055	0	87	0.1	Fold7.Rep08
0.127115276157831	0	98	0.1	Fold7.Rep08
0.91639710057497	0	101	0.1	Fold7.Rep08
1.258509671073	1	117	0.1	Fold7.Rep08
-0.26342261403012	0	120	0.1	Fold7.Rep08
-0.834916468259176	0	121	0.1	Fold7.Rep08
0.186974349391083	1	131	0.1	Fold7.Rep08
0.678236258435786	1	136	0.1	Fold7.Rep08
0.229980383794032	1	138	0.1	Fold7.Rep08
0.51499375116608	0	153	0.1	Fold7.Rep08
0.934608897927687	1	155	0.1	Fold7.Rep08
1.29419166158363	1	161	0.1	Fold7.Rep08
0.294310229306626	0	166	0.1	Fold7.Rep08
0.294714317917828	0	171	0.1	Fold7.Rep08
0.716154233412796	0	182	0.1	Fold7.Rep08
0.427574998201318	1	192	0.1	Fold7.Rep08
-0.00830239379961695	1	193	0.1	Fold7.Rep08
0.347708822517038	1	196	0.1	Fold7.Rep08
1.05007816545421	1	197	0.1	Fold7.Rep08
0.571693396322601	0	200	0.1	Fold7.Rep08
1.75190225967056	1	204	0.1	Fold7.Rep08
1.00617365492195	0	206	0.1	Fold7.Rep08
0.323340832371148	0	237	0.1	Fold7.Rep08
0.484705491760893	0	239	0.1	Fold7.Rep08
0.306063479305523	1	244	0.1	Fold7.Rep08
0.32663092651071	1	246	0.1	Fold7.Rep08
0.867518349210932	0	255	0.1	Fold7.Rep08
-0.0220887302322279	0	262	0.1	Fold7.Rep08
0.338257609548705	1	263	0.1	Fold7.Rep08
0.706151890670398	1	269	0.1	Fold7.Rep08
1.16693789345676	1	314	0.1	Fold7.Rep08
0.164416889762864	0	316	0.1	Fold7.Rep08
0.0345701183230098	0	319	0.1	Fold7.Rep08
0.736035454362019	0	328	0.1	Fold7.Rep08
0.417541531902694	1	331	0.1	Fold7.Rep08
1.80618677879634	1	338	0.1	Fold7.Rep08
1.01329575732271	1	351	0.1	Fold7.Rep08
0.0307210267421568	0	353	0.1	Fold7.Rep08
0.533620333123834	0	363	0.1	Fold7.Rep08
0.284421805418508	0	370	0.1	Fold7.Rep08
-0.165989683699782	0	373	0.1	Fold7.Rep08
-0.153222220048505	0	376	0.1	Fold7.Rep08
0.916218351926922	1	380	0.1	Fold7.Rep08
0.525911784689765	0	392	0.1	Fold7.Rep08
1.08021787097725	0	5	0.1	Fold1.Rep09
-0.0825495667890949	0	12	0.1	Fold1.Rep09
0.302570871609848	1	22	0.1	Fold1.Rep09
0.468234455855264	0	26	0.1	Fold1.Rep09
0.0127374743556534	0	28	0.1	Fold1.Rep09
0.221396390215208	1	31	0.1	Fold1.Rep09
0.927964373313837	1	38	0.1	Fold1.Rep09
1.23300142759612	0	39	0.1	Fold1.Rep09
1.01792280800195	1	42	0.1	Fold1.Rep09
0.593645193726691	0	52	0.1	Fold1.Rep09
0.400083114141634	0	53	0.1	Fold1.Rep09
0.853111342915505	1	60	0.1	Fold1.Rep09
0.497269648112911	1	67	0.1	Fold1.Rep09
1.05278789202636	1	68	0.1	Fold1.Rep09
1.01856817448682	0	75	0.1	Fold1.Rep09
1.06392031979047	1	81	0.1	Fold1.Rep09
0.939472867553227	0	82	0.1	Fold1.Rep09
0.199073615977217	0	87	0.1	Fold1.Rep09
-0.27227697915695	0	88	0.1	Fold1.Rep09
0.222565014650789	0	91	0.1	Fold1.Rep09
0.32532903958366	0	127	0.1	Fold1.Rep09
0.788666601085532	1	136	0.1	Fold1.Rep09
0.372601093215342	0	145	0.1	Fold1.Rep09
1.1196376303341	1	147	0.1	Fold1.Rep09
0.817576183760589	0	152	0.1	Fold1.Rep09
0.501493150324854	0	153	0.1	Fold1.Rep09
2.48855106973309	1	155	0.1	Fold1.Rep09
0.767529873444603	1	167	0.1	Fold1.Rep09
1.91129757472025	1	184	0.1	Fold1.Rep09
-0.0396718069893075	1	191	0.1	Fold1.Rep09
0.259372903210504	1	196	0.1	Fold1.Rep09
0.587693362613634	1	217	0.1	Fold1.Rep09
0.929992290786396	1	220	0.1	Fold1.Rep09
0.814284788594408	1	221	0.1	Fold1.Rep09
1.33921193907737	1	236	0.1	Fold1.Rep09
-0.165925707245054	0	260	0.1	Fold1.Rep09
0.774249045972616	0	270	0.1	Fold1.Rep09
0.0821137190158842	0	273	0.1	Fold1.Rep09
0.417753747285945	0	274	0.1	Fold1.Rep09
-0.0124462469513457	1	277	0.1	Fold1.Rep09
0.933291314220087	1	304	0.1	Fold1.Rep09
0.897125582181707	1	306	0.1	Fold1.Rep09
1.30209538735653	1	307	0.1	Fold1.Rep09
0.415213162541498	1	327	0.1	Fold1.Rep09
0.659717000451508	1	337	0.1	Fold1.Rep09
2.1901726044461	1	338	0.1	Fold1.Rep09
1.1958648742988	1	343	0.1	Fold1.Rep09
0.442590265828824	0	345	0.1	Fold1.Rep09
0.553033623346404	1	351	0.1	Fold1.Rep09
0.00317013346201672	0	352	0.1	Fold1.Rep09
0.183717085677572	0	355	0.1	Fold1.Rep09
0.552669926272715	0	363	0.1	Fold1.Rep09
0.645844030578408	1	364	0.1	Fold1.Rep09
1.64143765074511	1	367	0.1	Fold1.Rep09
0.615541579655057	0	368	0.1	Fold1.Rep09
0.527579093360393	1	380	0.1	Fold1.Rep09
0.876022493240617	1	8	0.1	Fold2.Rep09
0.335690199430823	0	21	0.1	Fold2.Rep09
0.149799840225296	0	24	0.1	Fold2.Rep09
