B.cells.naive	B.cells.memory	Plasma.cells	T.cells.CD8	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.follicular.helper	T.cells.regulatory	T.cells.gamma.delta	NK.cells.resting	NK.cells.activated	Monocytes	Macrophages.M0	Macrophages.M1	Macrophages.M2	Dendritic.cells.resting	Dendritic.cells.activated	Mast.cells.resting	Mast.cells.activated	Eosinophils	Neutrophils	P.value	Correlation	RMSE	sample
0	0.0169113949101141	0	0.167181344778432	0.166778648800256	0.0424077428958955	0.0255253335012499	0	0	0	0.220659693370641	0	0.141751916025173	0	0	0.00235262046948453	0	0.00258086350866897	0.0176351916240619	0	0	0.196215250116023	0	0.635528943864515	0.773829484134942	GSM914831
0	0.00877529874543285	0	0.133350651791417	0.110232422623526	0.00826724926218293	0.0347894239110665	0	0.00703556109641592	0	0.130819928651569	0	0.202047084818043	0	0	0	0	0.0054345937692446	0.0258049524968299	0	0	0.333442832834272	0	0.687878289800439	0.728531953745139	GSM914832
0	0.0147363686873808	0	0.00643302358336453	0.0594009875663874	0	0.0479986311748745	0	0	0.00306547408101753	0.140690149131068	0	0.29744282801191	0	0	0	0	0.0524974479808875	0.00355106866516578	0	0	0.374184021117943	0	0.674273739546211	0.739099972493352	GSM914833
0	0.0110075814230618	0	0.170222759263646	0.0370116432943684	0	0.0161672500420786	0	0.0144625252144345	0	0.136623213605809	0	0.315490454807792	0.0411749062037328	0	0	0	0	0.0157546436632053	0	0	0.242085022481871	0	0.684033409272425	0.733508437526505	GSM914834
0	0.00367959424368538	0	0.0134412010018503	0.10303934313915	0	0.0461355305356378	0	0	0	0.0965123362185247	0	0.374714014408195	0.0277712887374752	0	0	0	0.0014663107348297	0.019477687401512	0	0	0.31376269357914	0	0.641873118400234	0.766945338516647	GSM914835
0	0.0256010909380556	0	0.216967118614924	0.0961444200331693	0	0.0312247649987548	0	0	0	0.196585328140156	0	0.159249239368796	0.0091531093647589	0	0	0	0	0.0126144822294392	0	0	0.252460446311947	0	0.674001336573091	0.742659937254768	GSM914836
0	0.015559567974618	0	0.171623783741453	0.0655229944105586	0	0.0723058545164524	0	0.00331400555634878	0	0.122413717222425	0.0346311604911826	0.227987289855512	0.0122523067746966	0.00139755958859894	0	0	0.00947953215733242	0.0162220924074197	0	0	0.247290135303403	0	0.678091371551088	0.741112735630658	GSM914837
0	0.0364021807920616	0	0.186454973399726	0.12373150326978	0	0.0193991164316934	0	0.0446776694559594	0	0.171825740007891	0	0.0968456956184271	0.0150892001024214	0	0	0	0	0.00172895443174337	0	0	0.303844966490296	0	0.614038352647134	0.789498130065367	GSM914838
0	0.0158530269748218	0	0.115061854980962	0.127663780188739	0	0.0355078104567616	0	0.00540026790753661	0	0.224843732681689	0	0.152804786485729	0.0262511764775322	0	0	0	0	0.00290963223876391	0	0	0.293703931607465	0	0.640040979844074	0.768842120378437	GSM914839
0	0.0696518309455676	0	0	0.137902716311592	0	0.0452220496955486	0	0.0153450428590918	0.0319729278276187	0.143134054817119	0	0.190803663897364	0.0306912547405075	0	0	0	0.0114896988793745	0.0267476378212259	0	0	0.297039122204992	0	0.662151156375297	0.753419274547244	GSM914840
0	0.0207250161057923	0	0.101202680631505	0.0852464694382663	0.0260040719106409	0.00428540355877886	0	0.0140706691091893	0	0.0927656217649574	0.00231528009446948	0.278550814864351	0.00588894937854638	0	0	0	0.000127829536720143	0.00500040218037056	0	0	0.363816791426412	0	0.726816390915894	0.688901962357304	GSM914841
0	0.018530253594746	0	0.122750574291505	0.101637911727418	0	0.00245922195781545	0	0.0209206510063986	0	0.134622503992866	0.0172703866005161	0.161331784363861	0.0128279987779294	0	0	0	0.00527195516846173	0	0	0	0.402376758518482	0	0.717448581948206	0.698687088572464	GSM914842
0	0.00685431313427514	0	0.0842074459658514	0.100038448561402	0	0	0	0.0446812622015154	0	0.0575401305057181	0	0.174001526661672	0.0309272971081049	0	0	0	0.000456452060446191	0.0295886520988066	0	0	0.471704471702208	0	0.712806298400997	0.70280276240512	GSM914843
0.00336775676356848	0.0223120670830416	0	0.119070088998333	0.148939235003507	0	0	0	0.0213071344997562	0	0.0298889216481504	0.0255994716344066	0.206589318738465	0	0	0	0	0.00407478117939047	0.0190716745142343	0	0	0.399779549937147	0	0.689884063429612	0.724407618234997	GSM914844
0	0.0167178548989193	0	0.0520840588545307	0.0534906201570769	0.0113575144207397	0.0085640323165091	0	0.0169629289476338	0	0.0478452986858146	0	0.225073730393148	0	0	1.6799677234878e-05	0	0.0220109446751805	0.0162722482385128	0	0	0.5296039687347	0	0.767709665823937	0.644393164569545	GSM914845
0	0.0289198048106258	0	0.0166024792874422	0.0798380524600717	0	0.00894847745950741	0	0.0195894538362739	0	0.0936407195532496	0	0.304860172598915	0.0332060021612108	0	0	0	0.00174839899467812	0.0155525195599122	0	0	0.397093919278113	0	0.743747113613198	0.669307399877999	GSM914846
0	0.0349641471146146	0	0.21946500837779	0.0437376227689563	0	0.00660503795184243	0	0.0784359523278237	0	0.0901893303039573	0.00476121980299718	0.0996197497509574	0.0195466984407461	0	0	0	0	0.00416792044742154	0	0	0.398507312712894	0	0.684121578008505	0.730918205940175	GSM914847
0	0.0150744854628022	0	0.00909799523380233	0.0559026617411693	0	0.0137528492577312	0	0.0131081762657535	0	0.0810995938866611	0	0.357745919443788	0.0683434604419961	0	0	0	0	0.0336003850436999	0	0	0.352274473222596	0	0.754506784898821	0.657958593409506	GSM914848
0	0.0446567041819228	0	0.19060627419284	0.208436326309572	0	0.0118667792674402	0	0.058767948836305	0	0.144749465110641	0.00348273659146708	0.162657057997892	0.00490624507225056	0	0.0021582369465233	0	0.00373523594494169	0.0237660174951712	0	0	0.140210972053033	0	0.588642218435017	0.809509819504815	GSM914849
0.0470798226351678	0	0	0.0934270759939057	0.100258081081673	0	0.00182500667859774	0	0.0455944791539435	0	0.0838209329319736	0.0173570539568145	0.230058029452542	0.0211849614443581	0	0	0	0	0.00331145586582652	0	0	0.356083100805198	0	0.684014649032765	0.730512094880298	GSM914850
0.00249045259137797	0.0167798087330928	0	0.0443968461273737	0.0536767738439864	0.00867556722437103	0.0088449537060754	0	0.0273059348429064	0	0.0635659135523683	0.00346172554999073	0.287050007920947	0.0568110535501057	0	0	0	0.000641578456871485	0.0270836588638287	0	0.00178116959493499	0.39743455544177	0	0.721269767222079	0.692981310445521	GSM914851
0	0.0400795351002346	0	0	0.0645758927447803	0.0034346159197687	0	0	0.0214689569278914	0.0181396409443262	0.0379199819131688	0.00637458380806509	0.266448931574706	0.0272248096461563	0	0	0	0.0092683667190228	0	0	0	0.50506468470188	0	0.771522770278221	0.639090929340318	GSM914852
0	0.0315692562539597	0.00463780350587349	0.251684712275316	0.0599719135323403	0	0.0404767268447318	0	0.0419344713690512	0	0.20690256733035	0	0.113798159031963	0.0120555483358991	0.000577938615050729	0.000525307895630059	0	0	0.0138004563950954	0	0	0.22206513861474	0	0.659084173608618	0.755579915689094	GSM914853
0	0.0268869030695942	0	0.0525299622696108	0.105957479520461	0	0.00911765232060432	0	0.0268857763884968	0	0.090690546779916	0	0.227922250137785	0.0428898669506531	0	0	0	2.72538596822993e-05	0.0241893921780222	0	0	0.392902916525174	0	0.654974733220101	0.756224227635401	GSM914854
0	0.0614053460116532	0	0.169969127303136	0.114885663771342	0.0185912208578696	0	0	0.0277746039242308	0	0.147885140538094	0	0.116647558544262	0.0143353611726061	0	0	0	0	0.0137447400315861	0	0	0.314761237845219	0	0.712821766354896	0.710192213975321	GSM914855
0.00518683081940143	0.0105801275888855	0	0.168199803146218	0.189289398911687	0	0.0156973110001283	0	0.0408646625271783	0	0.158071087826793	0	0.139051401392656	0.00492124422950638	0	0	0	0.0156223104743373	0.00436870659451836	0	0	0.248147115488691	0	0.63976799480006	0.770798070567553	GSM914856
0	0.0230471351025079	0	0.0823759539300154	0.0696045238851727	0.00634022327468192	0.0014831692151328	0	0.0264287305702207	0	0.0498565418143303	0.0109761718555071	0.248904391382478	0.0171941764050096	0	0	0	0	0	0	0	0.463788982564944	0	0.746277097899433	0.667008026225078	GSM914857
0	0.0413344082365627	0	0	0.130614337841442	0	0.004147145761129	0	0.0267496698781412	0.0405386702215329	0.0398384653139468	0	0.214939124029203	0.0515859932168202	0	0.0142002621219189	0	0.00892459287630232	0.0312298798005449	0	0	0.395897450702456	0	0.714562735539925	0.700645222035417	GSM914858
0	0.0242643513157366	0	0.0837063938521026	0.0956467866386972	0	0	0	0.0445081946665463	0	0.10801754068547	0	0.261441780126423	0.0121165757957526	0	0	0	0	0.000640714171745852	0	0	0.369657662747526	0	0.716841131975487	0.698811335633225	GSM914859
0	0.0202104526941593	0	0.227095292135738	0.0648456159254978	0	0.0280594323493354	0	3.53016339515168e-05	0	0.150783484230357	0.0312018561070436	0.170457833884558	0.0187919510445265	0	0	0	0.00114221318724029	0.0204026264378284	0	0	0.266973940369765	0	0.687573654815785	0.731212681190649	GSM914860
0	0.019480062389225	0	0.110742957469682	0.129915122709279	0	0.00909143847258316	0	0.021193324377772	0	0.108989599877283	0	0.241166202928291	0.00479388064897762	0	0	0	0.0022711976374277	0.0167680095603453	0	0	0.335588203929135	0	0.679406604809126	0.734929908003027	GSM914861
0	0.0263003789380197	0.00620480770162387	0.201227080689474	0.047825202381424	0	0.00410725452858176	0	0.0804867511670497	0	0.221491412064251	0.00747790245427353	0.121127036739248	0.0203054520153553	0	0	0	0	0.000403068912552171	0	0	0.263043652408147	0	0.65297525240264	0.758992758360581	GSM914862
0	0.0377059995162316	0	0.108659518626974	0.133731615802279	0	0	0	0.0247703139663846	0	0.080693420605364	0	0.247600877057021	0	0	0	0	0.00152436108195356	0.013940465395614	0	0	0.351373427948178	0	0.706988149768564	0.709507363968224	GSM914863
0.0164293309682395	0	0	0	0.078296341777446	0	0.000436051962843022	0	0.00549227744318662	0.0154320996720826	0.041014252387588	0	0.394716653414305	0.0355185551000281	0	0	0	0.00127074810220897	0	0	0	0.411393689172072	0	0.730430224995849	0.68555124685628	GSM914864
0.0152049892247142	0	0	0	0.098261901239388	0	0	0	0.00759780245534257	0.00624115167306138	0.0607592673891942	0	0.389474290797039	0.0193977215396419	0	0	0	0.00249532454549434	0	0	0	0.400567551136125	0	0.745090554422837	0.66767355595745	GSM914865
0	0.0187465371321007	0	0.0292776250381563	0.0812219426281954	0.0112919385294436	0.00323367044670376	0	0.0245458245808269	0	0.140959800392903	0	0.196448144732034	0.0167657461374334	0	0	0	0	0.000743151288670528	0	0	0.476765619093533	0	0.719923032049345	0.696641202745316	GSM914866
0	0.0183443797379328	0	0.200900609932347	0.0219153040341683	0.0224421493721235	0	0	0.0271692618937906	0	0.226358125070609	0	0.193989787475656	0.0212884655173587	0	0	0	0	0.0164542048302311	0	0	0.251137712135783	0	0.688312343153622	0.729662776832386	GSM914867
0	0.0271311477047663	0	0.175290039699437	0.0810444141380927	0	0.0213680406298187	0	0.0220658260129419	0	0.208227829937649	0	0.160445320282605	0.0284683595453912	0	0	0	0.000992394870697262	0	0	0	0.274966627178601	0	0.673303348803843	0.742456528349672	GSM914868
0	0.0213869025404421	0	0.232972291136826	0.0806254157211104	0	0.00796558215059105	0	0.0267002706853493	0	0.247277847554418	0	0.101739538779241	0	0	0	0	0.000557234584155101	0.0170052436468442	0	0	0.263769673201023	0	0.704617846351745	0.714470231830599	GSM914869
0	0.0205066343210335	0	0.160055008631619	0.0733530824624594	0	0.00400198959286494	0	0.0236297238898714	0	0.14253452396874	0	0.109489818902849	0.0248664852656328	0	0	0	0	0.00753405951873408	0	0	0.434028673446196	0	0.71272784648536	0.703255943080539	GSM914870
0	0.0181786707335381	0	0.238501873410174	0.0823517085706701	0	0.0162539255303263	0	0.0304044214059936	0	0.182637192535861	0.0303521108056052	0.12067373419656	0.00950441414696425	0	0.00142815738774142	0	0	0.00772102075745223	0	0	0.261992770519114	0	0.661071519670878	0.752096486441476	GSM914871
0.0012871501643566	0.0889593993521383	0	0.114260453135825	0.118877813388424	0	0.00346016820430408	0	0.0274082179470102	0	0.112762890337207	0	0.189216812582073	0.000453932243126459	0	0	0	0.00428568399328559	0.0296928625570787	0	0	0.30933461609517	0	0.704814134567484	0.718188737422028	GSM914872
0	0.0127307157316417	0	0.13396403893445	0.0628537168272225	0	0.00626255581474624	0	0.0295702718364111	0	0.245922824761632	0	0.18717433990973	0.0162503374857533	0	0	0	0	0.00296633549195257	0	0	0.30230486320646	0	0.702685133541608	0.714716469159519	GSM914873
0	0.0227785701982157	0.00730439732244957	0.127737682304073	0.0664785719116786	0	0.00939095269481391	0	0.0241754123249357	0	0.0985771433887297	0	0.279914842195582	0.0542599760180559	0	0	0	0	0.00819338906983342	0	0	0.301189062571632	0	0.699229814331844	0.718619429579042	GSM914874
0	0.0261527966707387	0	0.0550749582529858	0.112737062525269	0	0.00799252575314932	0	0.0107425024439681	0	0.0763126453485052	0	0.281327329939753	0	0	0	0	0.00963399556824516	0.012443721707826	0	0	0.40758246178956	0	0.748506170207253	0.664574884341999	GSM914875
0.00903130773784005	0.0202603790772895	0	0.143649696536374	0.110654824977226	0.0478246245315599	0	0	0.0123939903930959	0	0.199833054196077	0	0.131257818557136	0.0334289101265732	0	0	0	0.000486444676130371	0	0	0	0.291178949190697	0	0.664345864752238	0.749652258904807	GSM914876
0	0.0173600942724512	0	0.129237818314279	0.115774979605419	0.0213280542960677	0.00387400664393827	0	0.0100200099060248	0	0.201607714169554	0	0.151556722084062	0.0116350350240573	0	0	0	0	0.00468778898466672	0	0	0.33291777669948	0	0.671692314965413	0.742075019102473	GSM914877
0	0.0238476875371989	0	0.191261174736233	0.0846555075226233	0	0.00462800892154021	0	0.055150777867806	0	0.209544101731005	0	0.176649645732774	0.00315453922892574	0	0.00239721778777986	0	0	0.00282195395717462	0	0	0.245889384976938	0	0.660309716877543	0.75342068538158	GSM914878
0	0.0176281790498703	0	0.119039944921118	0.0460726856611506	0	0.0156378819256514	0	0.00154585140960773	0.00587291477126663	0.204293496141577	0	0.192922118811178	0.0258781562306642	0	0	0	0	0.0109127897165886	0	0	0.360195981361328	0	0.71736996988492	0.699289651343525	GSM914879
0	0.0184085441383666	0	0.105966878924359	0.0943789059105531	0	0.0145414461940938	0	0.0169022235999788	0	0.126289739215852	0.00491575606625983	0.417148405943036	0	0	0	0	0.00111679369169655	0.002034128546491	0	0	0.198297177769313	0	0.712015433171444	0.70890232893352	GSM914880
0	0.0473185877795073	0	0.0508777587239229	0.0536469762086866	0.0418862861619341	0.0089423445880983	0	0.00592103315646462	0	0.0673316721255463	0.00637664177000015	0.222098290541125	0.0351393609293237	0	0	0	0.0165915519148907	0.0257194336744599	0	0	0.418150062426041	0	0.731435848665458	0.683380933550184	GSM914881
0	0.0183059653016127	0	0.0644211875773619	0.0503919500888064	0	0.0367911936751327	0	0.00439838950417468	0	0.136860553415374	0	0.19650429797729	0.018936314417044	0	0	0	0.00666902860003195	0	0	0	0.466721119443171	0	0.740341632724888	0.67385934154658	GSM914882
0	0.0115499249342432	0	0.177977719354264	0.0547870097102375	0	0.0220453882393402	0	0.000979108732436966	0	0.0757459395681823	0	0.231118086662528	0.00870872763290599	0	0	0	0	0.0187241889340211	0	0	0.39836390623184	0	0.704738901541897	0.710304864920944	GSM914883
0	0.0281212719688632	0	0.0904431557574741	0.0271361667673907	0.0389097074288994	0.00374891339515263	0	0.0208449951722567	0	0.0119424080740343	0.0184655656072595	0.228427823077561	0	0	0	0	0.00887338493755674	0.0187181525459124	0	0	0.504368455267639	0	0.764515443431654	0.646737118522717	GSM914884
0	0.00827965466217172	0	0.0828718763257909	0.0741312868999996	0	0.00477935639161969	0	0.00152405639782726	0	0.0700795667458564	0.0451705102302844	0.243556898335691	0.00635713078146834	0	0	0	0	0.00748037791855566	0	0	0.455769285310735	0	0.733788204645213	0.681263611925794	GSM914885
0	0.0285858831850652	0	0.10982913341844	0.0481373847007311	0.0313316822069016	0.00207914975106592	0	0.0265158429100933	0	0.0926184966288288	0	0.160422071359196	0.0105435481892509	0	0	0	0	0.00264015124556379	0	0	0.487296656404864	0	0.765769942951072	0.645371860941422	GSM914886
0	0.00417156057280334	0	0.11225827827443	0.109762650916111	0	0.0174773865373518	0	0.0293482160604536	0	0.132047957330975	0	0.165080673245242	0.0131615634663817	0	0	0	0	0.0044868433648739	0	0	0.412204870231377	0	0.69767115429536	0.717454807011705	GSM914887
0	0.0139979192033517	0	0.146959442335871	0.0603791317111826	0	0.0156008384770212	0	0.00707737288997031	0	0.230214068454246	0	0.195813160867586	0.0219276656784948	0	0	0	0	0.00936740521629932	0	0	0.298662995165976	0	0.688354579254601	0.727756965315087	GSM914888
0.00169011565085255	0.0186054591028559	0	0.000979851326153426	0.0895282866700016	0	0	0	0.0221222159677213	0.0129908322285279	0.0339225331553144	0	0.221277056437185	0.0454476393536708	0	0	0	0.00817498734001778	0.0163352413038458	0	0	0.528925781463853	0	0.753854338862909	0.6618070850119	GSM914889
