CD14_positive_monocyte	CD16_positive_monocyte	CD4_positive_alpha_beta_T_cell	CD56bright_natural_killer_cell	CD56dim_natural_killer_cell	CD8_positive_alpha_beta_T_cell	MAST_cell	basophil	eosinophil	gamma_delta_T_cell	hematopoietic_progenitor	macrophage_m0	macrophage_m1	macrophage_m2	memory_B_cell	myeloid_dendritic_cell	naive_B_cell	neutrophil	plasma_cell	plasmacytoid_dendritic_cell	P.value	Correlation	RMSE	sample
0.253023709230761	0.0572618573982684	0.138833687052025	0.139187966940215	0	0.0408520045246899	0	0.00631719511834255	0.0224395683789471	0	0.00413779413309314	0	0	0.0573559204530417	0	0	0.016616592400902	0.24093567542747	0.00875304255269854	0.0142849863895466	0	0.707843647850186	0.720820392144692	GSM550372
0.265341486394182	0.116495760020967	0.134467688173916	0.200013557150718	0	0.0581107280647647	0	0.00828258996612902	0.0427423955717977	0	0.00322163003651971	0	0	0.0352761533394728	0	0	0.0426249133300246	0.0876132615410597	0.00390623231812986	0.00190360409231943	0	0.601267592043503	0.797796824207332	GSM550373
0.231243363004937	0.0935894007642573	0.229494770617759	0.188384959969596	0	0.0789878828298205	0	0.0169998209797311	0	0	0.0190656173441428	0	0	0.0502918822478108	0	0	0.0475474111824584	0.0305395392772768	0.0138553517822102	0	0	0.579611393813575	0.813787548431553	GSM550374
0.206875049948017	0.0235505283921554	0.27939510612329	0.151036620950682	0	0.0689992626583075	0	0.00697275040483655	0.0253263389599484	0	0.0199704109031448	0	0	0.034837092922601	0	0	0.0445121304133811	0.11839855867483	0.000523499214807123	0.0196026504339988	0	0.6798027335493	0.760970672492059	GSM550375
0.18931636305728	0.0511200084870246	0.240700279354973	0.141184824232648	0	0.0641409367723722	0	0.00721150704888009	0.0365068205745411	0	0.0043255209522208	0	0	0.0427902495732881	0	0	0.031310753890114	0.157486544566289	0.0101763856619071	0.0237298058284622	0	0.581805631520214	0.817052699126878	GSM550376
0.302166829351207	0.0209401908624939	0.0992744340341565	0.0818661009204149	0	0.0109483279721368	0	0.00651738753984796	0.0142878151663722	0	0	0	0	0.14741111910057	0	0	0.0364400490327895	0.265258187134628	0.00726388578435488	0.00762567310102857	0	0.734974867480801	0.689169852648504	GSM550377
0.184506852642183	0.082894024776398	0.123712597204182	0.231675668544121	0	0.149631442343739	0	0.00651839665845985	0.0487365127709681	0	0.00981072816709106	0	0.0188737676711553	0.0281206137946612	0.00197188545568037	0	0.00117810364345938	0.0874326674236581	0.00686246010864935	0.0180742787955955	0	0.673122709963097	0.753785237219005	GSM550378
0.312859521302312	0.0239508241990843	0.235850989395412	0.100360612642818	0	0.0770302492636038	0	0.0154273669678977	0	0	0.021362342341167	0	0	0.0394221329728347	0	0	0.0362704469847704	0.117535387815166	0.0199301261149336	0	0	0.536162296727709	0.842959831990536	GSM550379
0.27482389655362	0	0.244692300174588	0.182797308076114	0	0.0637736522527038	0	0.0103097087713849	0.000141357713435468	0	0.0300386105469582	0	0	0.0474146543154243	0	0	0.0431482481384552	0.0967535243818832	0.00610673907543242	0	0	0.665827649152737	0.763992880643492	GSM550380
0.141675453994844	0.121310884303567	0.250813959107931	0.194197810692562	0	0.0576231287580122	0	0.00389938163739223	0.0518705068130262	0	0.00364068616617163	0	0	0.0604314647332342	0	0	0.0351292928131233	0.0735758773281389	0.00583155365199725	0	0	0.556410446736509	0.829961565902994	GSM550381
0.205314381012192	0.112468030944521	0.213728248030712	0.171381162052262	0	0.0457019112491182	0	0.00543327655641202	0.0331573777963534	0	0.00496580804269695	0	0	0.0301584092144393	0	0	0.0521786170743493	0.10467029973416	0.00350632454895058	0.0173361537438327	0	0.613080712545761	0.791130812564764	GSM550382
0.229897372594412	0.105269096462872	0.20501070112954	0.144261413860673	0	0.104488005332007	0	0.012270595235733	0.0357625337958324	0	0.0165806141899904	0	0	0.037025926488107	0	0	0.034170824125252	0.0620056945583927	0.00584247209760162	0.00741475012958678	0	0.641251025802995	0.769281665054927	GSM550383
0.194120149159947	0.0450299176903766	0.207201469232795	0.155842253370522	0	0.0431273483369395	0	0.00989078217937438	0.00336682541887511	0	0.0205564673758838	0	0.00737589861955863	0.0864568536085547	0	0	0.055255056271446	0.158877870400466	0.00428982108355646	0.00860928725170414	0	0.672777990825145	0.756076807757212	GSM550384
0.21731948226111	0.0921981770665365	0.163435953269178	0.148074592774551	0	0.0910510401872171	0	0.00784348993688011	0.0239870607585138	0	0.00726136077871203	0	0	0.0475032774719747	0	0	0.0589727374408468	0.136151101927164	0	0.00620172612731601	0	0.67060066344852	0.749566165020267	GSM550385
0.109655664540571	0.0811299215171639	0.216360579742637	0.19873684997281	0	0.0912913092431567	0	0.0156272395710587	0.054686272123949	0	0.0427069036537487	0	0.00851695016322642	0.0317862529807975	0	0	0.0135606718428941	0.101550967071889	0.0101394985494141	0.0242509190266847	0	0.642087050823386	0.784332915591685	GSM550386
0.109726847463985	0.15035103240866	0.261453243883032	0.22311099477942	0	0.111546781993102	0	0.00567494248796124	0	0	0.00978229290264414	0	0	0.0299819369613775	0	0	0.0568972162867449	0.0356231512500632	0.00210210529459312	0.00374945428841728	0	0.744949000811545	0.695408017787751	GSM550387
0.15633179275155	0.071822951564684	0.221292701128066	0.205638664482219	0	0.0797538044832736	0	0.00880273599786227	0.0240428622525086	0	0.0155188845620677	0	0.000395987383679389	0.0313713472477688	0	0	0.0546996978554108	0.107036093263494	0	0.0232924770274166	0	0.70369239568751	0.743478978468243	GSM550388
0.223710895899551	0.0680006481485985	0.119560575079082	0.227123384416196	0	0.08397670963151	0	0.0159560405875208	0.0283091360158457	0	0.00172951620385504	0	0	0.0615818966981603	0	0	0.0325365725919317	0.132828752467676	0	0.00468587226007308	0	0.683358017002356	0.744273210078872	GSM550389
0.206483831470082	0.144368858291872	0.258787771374719	0.11690838753888	0	0.0502694233618862	0	0.0157560838382087	0.0175397635682111	0	0.00572022841798496	0	0	0.0499322379043899	0	0	0.0357101117726525	0.0915076671453189	0.00701563531579384	0	0	0.586053488801443	0.809358470231367	GSM550390
0.27511061971712	0	0.150898089611345	0.0853299548434112	0	0.0156342279169568	0	0.00754811971738827	0.0274176300811554	0	0.0378162295313941	0	0	0.0692865479296355	0	0	0.00484690666668839	0.322660551750091	0.0034511222348142	0	0	0.575685255353434	0.816966398819834	GSM550391
0.265313836709548	0.034585654064245	0.205675979233981	0.198296264031634	0	0.0962485733500526	0	0.00837967068224022	0	0	0.00431637518184113	0	0	0.0440338770721242	0	0	0.0263360097581359	0.111662078885677	0.000188127231213666	0.00496355379930758	0	0.600612323197897	0.801965169135369	GSM550392
0.274890769931248	0.0941413538926738	0.159503738155844	0.0890281317421849	0	0.0373245758750012	0	0.0078575566158221	0.0148412666222147	0	0.00622269633836212	0	0	0.103363246733857	0	0	0.0231815161976507	0.18823056927473	0.00141457862041174	0	0	0.604253003198991	0.796655264319186	GSM550393
0.237501765663975	0.0425486027609878	0.225902195437814	0.1709922452404	0	0.0950527334193962	0	0.0084830831495099	0.0335735996107181	0	0.0127008775341969	0	0	0.0224564251435561	0	0	0.011340883746897	0.121006040252097	0.00129891760864174	0.0171426304318096	0	0.594532710890612	0.807682512639433	GSM550394
0.290089907801729	0.061812269222752	0.200044511618313	0.127766091002612	0	0.0693159853303473	0	0.00888559729802554	0.0351039099768062	0	0.00873683830534513	0	0	0.0302161283273814	0	0	0.045016643688351	0.112700466550193	0.00234505951757751	0.00796659136056674	0	0.612131471693673	0.790914241660372	GSM550395
0.20883242683679	0.112974904047685	0.238184343354232	0.175831440401129	0	0.0666541942558286	0	0.0155471537511284	0.0325084778123418	0	0	0	0	0.0204056603365754	0.00714958125811687	0	0	0.117002577111217	0.00490924083495588	0	0	0.563497875006901	0.824805134757402	GSM550396
0.402084249826906	0	0.25173813012929	0.0875242681726764	0	0.0658878425510611	0	0.0106014590858441	0.0108302422873808	0	0.00160307232598536	0	0	0.0370302952827998	0	0	0.00724974132983299	0.119531435297711	0.00591926371051194	0	0	0.615727440974716	0.787046885534538	GSM550397
0.212691576413863	0.0670381648270838	0.156930260836977	0.208389747483371	0	0.0861096160569819	0	0.00854659290792075	0.00256136136010422	0	0.00908446584892876	0	0	0.053961119052811	0	0	0.0187339308923159	0.167964734000594	0.00452758614270456	0.00346084417634373	0	0.594119865253423	0.805698375679454	GSM550398
0.119756890217957	0.191885773519864	0.207611035512152	0.185245314348944	0	0.10880712402232	0	0.0142813623567314	0.0243666931368211	0	0.00866314821921002	0	0	0.0456386914228361	0	0	0.0652470147629197	0.0229474082890886	0.000654291339678409	0.00489525285147719	0	0.622182142774824	0.782045789788289	GSM550399
0.19173720340622	0.124890476542946	0.232430427703424	0.196752788198678	0	0.0498292978016021	0	0.012129540323322	0.00478585504971899	0	0.00242920766956195	0	0	0.0657740320689671	0	0	0.0238505479771059	0.0898572586760825	0.00261099803614928	0.00292236654622296	0	0.578012390591722	0.814749780419291	GSM550400
